Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-01-26 00:00:00-05:00,17.86382712654986,18.3043058024932,17.84424988162153,18.15747833251953,5162400,0.0,0.0
2026-01-27 00:00:00-05:00,18.22599830732829,18.3238807959384,17.76594239611008,17.863826751708984,7960200,0.0,0.0
2026-01-28 00:00:00-05:00,17.814887278169934,17.814887278169934,17.50165693572118,17.550600051879883,8729200,0.0,0.0
2026-01-29 00:00:00-05:00,17.74636707308704,17.795310189680222,17.27652435572646,17.374408721923828,15133900,0.0,0.0
2026-01-30 00:00:00-05:00,17.32546559792956,17.37440684223894,17.12969688671445,17.208003997802734,17190500,0.0,0.0
2026-02-02 00:00:00-05:00,17.25694609162571,18.000864617079955,17.22758209039009,17.951923370361328,14203800,0.0,0.0
2026-02-03 00:00:00-05:00,17.746366251960445,17.844250613628695,16.806680860718647,16.953506469726562,29449200,0.0,0.0
2026-02-04 00:00:00-05:00,16.35641256029271,16.845832472215132,16.141068471162814,16.385778427124023,32385600,0.0,0.0
2026-02-05 00:00:00-05:00,16.15085828421721,16.571759738221104,16.141069661218406,16.444509506225586,13642800,0.0,0.0
2026-02-06 00:00:00-05:00,16.180223722038924,16.52281618292289,16.150857853825062,16.48366355895996,14622500,0.0,0.0
2026-02-09 00:00:00-05:00,16.24874254651465,16.24874254651465,15.886570965759205,15.96487808227539,10278200,0.0,0.0
2026-02-10 00:00:00-05:00,16.150858582448443,16.385779937790836,16.09212871036009,16.25853157043457,9978100,0.0,0.0
2026-02-11 00:00:00-05:00,15.857206597272736,15.876781975707454,15.40693928747435,15.42651653289795,12472900,0.0,0.0
2026-02-12 00:00:00-05:00,14.917519951609208,14.94688582092139,13.88973786304481,13.90931510925293,32387500,0.0,0.0
2026-02-13 00:00:00-05:00,14.310639196375025,14.604291352466415,14.154024962058141,14.408523559570312,19838300,0.0,0.0
2026-02-17 00:00:00-05:00,14.751116606494179,14.917519459799223,14.271485292141733,14.437888145446777,23069500,0.0,0.0
2026-02-18 00:00:00-05:00,14.369370028994425,14.80984779724269,14.369370028994425,14.73154067993164,14666600,0.0,0.0
2026-02-19 00:00:00-05:00,14.398734977560785,14.467253471895951,14.065929261942314,14.242120742797852,18068200,0.0,0.0
2026-02-20 00:00:00-05:00,14.300850409155492,14.604291184781227,14.291062719743922,14.340003967285156,15845900,0.0,0.0
2026-02-23 00:00:00-05:00,14.046352644513886,14.065928956687177,13.478625589071676,13.615662574768066,23772100,0.0,0.0
2026-02-24 00:00:00-05:00,13.566720248119882,13.860372395515261,13.37095246102111,13.547143936157227,25141200,0.0,0.0
2026-02-25 00:00:00-05:00,13.713546970355003,14.007199121643108,13.380741261128113,13.938679695129395,28804500,0.0,0.0
2026-02-26 00:00:00-05:00,14.075717126873359,14.447676381148916,13.938679212089388,14.388945579528809,19283300,0.0,0.0
2026-02-27 00:00:00-05:00,13.879949444892388,14.13444709777832,13.693969349655035,14.13444709777832,16921500,0.0,0.0
2026-03-02 00:00:00-05:00,13.791853703825709,14.026775044944745,13.684180722358661,13.889737129211426,10539300,0.0,0.0
2026-03-03 00:00:00-05:00,13.556932971896684,13.987622116634894,13.547144348869924,13.919103622436523,11463100,0.0,0.0
2026-03-04 00:00:00-05:00,13.928890999027947,14.183389591039024,13.860372506368984,14.026775360107422,20009500,0.0,0.0
2026-03-05 00:00:00-05:00,14.007199193027882,14.251909164766008,13.899526208026652,14.095293998718262,14782300,0.0,0.0
2026-03-06 00:00:00-05:00,13.821218642845217,14.212755145006026,13.762488774292475,14.13444709777832,15217400,0.0,0.0
2026-03-09 00:00:00-04:00,14.026775287270269,14.144235959859028,13.840796122378343,14.11487102508545,14572800,0.0,0.0
2026-03-10 00:00:00-04:00,13.938679120428436,14.046352100441505,13.53735493472915,13.742911338806152,17286900,0.0,0.0
2026-03-11 00:00:00-04:00,13.625450700924548,13.76248861512006,13.302433627137086,13.576508522033691,15353300,0.0,0.0
2026-03-12 00:00:00-04:00,13.547143725102883,13.596085904488705,13.155607223510742,13.155607223510742,16372600,0.0,0.0
2026-03-13 00:00:00-04:00,13.302433816174204,13.331798750528247,12.969628115180281,12.989205360412598,10456500,0.0,0.0
2026-03-16 00:00:00-04:00,13.047935339130944,13.087088896431258,12.871743864532311,12.979416847229004,22523200,0.0,0.0
2026-03-17 00:00:00-04:00,13.01857012603147,13.028358748520757,12.80322509873926,12.920685768127441,22008800,0.0,0.0
2026-03-18 00:00:00-04:00,13.224126887192782,13.31222262498149,12.607457656166261,12.646611213684082,25447600,0.0,0.0
2026-03-19 00:00:00-04:00,12.421477968589052,12.871744361680623,12.3040172921514,12.773860931396484,24317200,0.0,0.0
2026-03-20 00:00:00-04:00,12.95005066290602,13.047935020513789,12.783648748563879,12.842378616333008,100979500,0.0,0.0
2026-03-23 00:00:00-04:00,13.11645433019199,13.253492252705417,12.989205964244242,13.018570899963379,15983100,0.0,0.0
2026-03-24 00:00:00-04:00,12.97941699386208,13.096877667090016,12.773860582339577,12.80322551727295,11069900,0.0,0.0
2026-03-25 00:00:00-04:00,13.106666215358025,13.24370319993069,12.63682259162396,12.891321182250977,11348100,0.0,0.0
2026-03-26 00:00:00-04:00,12.822802799035099,13.07730045833242,12.803225553361367,12.881532669067383,8750500,0.0,0.0
2026-03-27 00:00:00-04:00,12.783649205859621,12.861956321349266,12.460631187596773,12.558515548706055,11866900,0.0,0.0
2026-03-30 00:00:00-04:00,12.627034004653979,12.989205579608097,12.627034004653979,12.96962833404541,10980700,0.0,0.0
2026-03-31 00:00:00-04:00,13.087088898476166,13.410105979627838,12.930474669250438,13.224126815795898,16621100,0.0,0.0
2026-04-01 00:00:00-04:00,13.184973758195941,13.361164306005232,12.940263782382699,13.018570899963379,14046400,0.0,0.0
2026-04-02 00:00:00-04:00,13.096877736445725,13.507990561667812,13.028359243406861,13.449259757995605,11172000,0.0,0.0
2026-04-06 00:00:00-04:00,13.537354997277262,13.556932242277155,13.361163526255922,13.41010570526123,9093000,0.0,0.0
2026-04-07 00:00:00-04:00,13.654816517576194,13.801643063740356,13.556933086961232,13.664605140686035,17202300,0.0,0.0
2026-04-08 00:00:00-04:00,13.89952602790072,14.114871061618032,13.6156625017029,13.703758239746094,13072700,0.0,0.0
2026-04-09 00:00:00-04:00,13.605873768208719,13.703758128236757,13.233915440488829,13.468836784362793,21081000,0.0,0.0
2026-04-10 00:00:00-04:00,13.449259174299765,13.459047796736051,12.989205121727311,13.008781433105469,19339800,0.0,0.0
2026-04-13 00:00:00-04:00,13.008782223662923,13.693969966437459,12.969628665032792,13.674393653869629,15023700,0.0,0.0
2026-04-14 00:00:00-04:00,13.733122896906394,13.96804517143617,13.566720046966083,13.645027160644531,14719900,0.0,0.0
2026-04-15 00:00:00-04:00,13.703758509676994,14.075717781244705,13.586297834470528,14.00719928741455,16260500,0.0,0.0
2026-04-16 00:00:00-04:00,14.114871484830275,14.1833899793652,13.928891380386222,14.07571792602539,16461800,0.0,0.0
2026-04-17 00:00:00-04:00,14.19317863671927,14.398735054314983,14.114871518920378,14.154025077819824,14210800,0.0,0.0
2026-04-20 00:00:00-04:00,13.948468668174694,14.026775786018222,13.791854432487638,13.90931510925293,13034400,0.0,0.0
2026-04-21 00:00:00-04:00,13.860372617334866,13.919103421151638,13.645027581332641,13.772276878356934,19462600,0.0,0.0
2026-04-22 00:00:00-04:00,13.527566988383878,13.576509169609189,13.136031405570314,13.194761276245117,21799500,0.0,0.0
2026-04-23 00:00:00-04:00,12.313805275374575,12.705340843154996,12.264863096028416,12.666187286376953,33431700,0.0,0.0
2026-04-24 00:00:00-04:00,12.304016615430404,12.607457379659285,12.147402388793983,12.58788013458252,22912100,0.0,0.0
2026-04-27 00:00:00-04:00,12.509572968579082,12.548726525073288,11.98099948916009,12.020153045654297,20410400,0.0,0.0
2026-04-28 00:00:00-04:00,12.127826378233294,12.196344870713801,11.922269967297325,11.990788459777832,18627200,0.0,0.0
2026-04-29 00:00:00-04:00,11.961423452573603,12.215921108887937,11.922269895179518,12.07888412475586,14906600,0.0,0.0
2026-04-30 00:00:00-04:00,12.14740314703222,12.294229693789562,12.000577533769361,12.196345329284668,13167800,0.0,0.0
2026-05-01 00:00:00-04:00,12.255075893805477,12.3725365688059,12.12782659584807,12.215921401977539,8389800,0.0,0.0
2026-05-04 00:00:00-04:00,12.059307062572413,12.215921294528764,11.932057765734266,11.980999946594238,11735400,0.0,0.0
2026-05-05 00:00:00-04:00,11.981000287470588,12.245287511537114,11.902693169264465,12.196345329284668,10423300,0.0,0.0
2026-05-06 00:00:00-04:00,12.108249438437163,12.411690217860382,12.069095879817503,12.372536659240723,16179400,0.0,0.0
2026-05-07 00:00:00-04:00,12.24528719655889,12.470419922236916,12.206133638462951,12.304017066955566,11742600,0.0,0.0
2026-05-08 00:00:00-04:00,12.48020843321641,12.568304171515873,12.11803779070319,12.558515548706055,12856600,0.0,0.0
2026-05-11 00:00:00-04:00,12.36274811986738,12.39211305565721,11.97121159752689,12.0397310256958,11768600,0.0,0.0
2026-05-12 00:00:00-04:00,11.902693110759467,11.961423915872622,11.667771757295801,11.795021057128906,10114300,0.0,0.0
2026-05-13 00:00:00-04:00,11.599252571291467,11.687347373469269,11.413272477429123,11.609040260314941,12549500,0.0,0.0
2026-05-14 00:00:00-04:00,11.452426415547594,11.609040647073902,11.315389429709299,11.413272857666016,11782300,0.0,0.0
2026-05-15 00:00:00-04:00,11.579675781130572,11.89290424605218,11.520945910705,11.814597129821777,18788100,0.0,0.0
2026-05-18 00:00:00-04:00,11.814596913644063,12.411689830843638,11.716713486894315,12.323594093322754,22950900,0.0,0.0
2026-05-19 00:00:00-04:00,12.372536693578509,12.989205943670466,12.264863706954763,12.450843811035156,22702700,0.0,0.0
2026-05-20 00:00:00-04:00,12.225709591174061,12.509573112394067,12.039730429062098,12.499785423278809,28776000,0.0,0.0
2026-05-21 00:00:00-04:00,12.118038061465697,12.421477907394443,11.98100013954965,12.372536659240723,17329800,0.0,0.0
2026-05-22 00:00:00-04:00,12.38232399961217,12.538939163168973,12.2648633270654,12.401901245117188,19027200,0.0,0.0
2026-05-26 00:00:00-04:00,12.333382827274441,12.333382827274441,11.785232085253476,11.824385643005371,22361400,0.0,0.0
2026-05-27 00:00:00-04:00,11.824385911095993,12.186556561886007,11.824385911095993,12.127826690673828,15036500,0.0,0.0
2026-05-28 00:00:00-04:00,12.157190936076505,12.509572943827122,11.9712108429762,12.431265830993652,33405700,0.0,0.0
2026-05-29 00:00:00-04:00,12.323594348184459,12.46063133516703,12.06909575308188,12.38232421875,27699800,0.0,0.0
2026-06-01 00:00:00-04:00,12.450843531367703,13.27306917968837,12.450843531367703,13.126242637634277,34182100,0.0,0.0
2026-06-02 00:00:00-04:00,12.998993305986177,13.116453979214112,12.587880482941173,12.80322551727295,23013900,0.0,0.0
2026-06-03 00:00:00-04:00,12.597669543464667,12.607458166614053,12.088673275124869,12.196345329284668,17725700,0.0,0.0
2026-06-04 00:00:00-04:00,12.56830428422399,12.58788059652473,12.274652131757227,12.304017066955566,14882500,0.0,0.0
2026-06-05 00:00:00-04:00,12.489997207659005,12.548727078242015,12.127826560748911,12.137614250183105,8239600,0.0,0.0
2026-06-08 00:00:00-04:00,12.166979582628384,12.20613313912259,11.883116064671785,12.020153045654297,12375000,0.0,0.0
2026-06-09 00:00:00-04:00,11.990788569465124,12.215921294528764,11.834174337508776,11.980999946594238,10546600,0.0,0.0
2026-06-10 00:00:00-04:00,12.0,12.15999984741211,11.729999542236328,11.760000228881836,11298600,0.259,0.0
2026-06-11 00:00:00-04:00,11.699999809265137,11.779999732971191,11.420000076293945,11.600000381469727,10272500,0.0,0.0
2026-06-12 00:00:00-04:00,11.8100004196167,11.859999656677246,11.609999656677246,11.739999771118164,7443300,0.0,0.0
2026-06-15 00:00:00-04:00,12.050000190734863,12.050000190734863,11.5,11.600000381469727,15029000,0.0,0.0
2026-06-16 00:00:00-04:00,11.859999656677246,12.130000114440918,11.859999656677246,11.970000267028809,17804800,0.0,0.0
2026-06-17 00:00:00-04:00,11.920000076293945,12.069999694824219,11.6899995803833,11.699999809265137,32500100,0.0,0.0
2026-06-18 00:00:00-04:00,10.819999694824219,11.119999885559082,10.460000038146973,10.569999694824219,63561800,0.0,0.0
2026-06-22 00:00:00-04:00,10.899999618530273,11.050000190734863,10.579999923706055,10.770000457763672,33480500,0.0,0.0
2026-06-23 00:00:00-04:00,10.819999694824219,11.010000228881836,10.760000228881836,10.789999961853027,34590100,0.0,0.0
2026-06-24 00:00:00-04:00,10.850000381469727,11.039999961853027,10.819999694824219,10.930000305175781,22637100,0.0,0.0
2026-06-25 00:00:00-04:00,10.979999542236328,10.979999542236328,10.5600004196167,10.569999694824219,28691300,0.0,0.0
2026-06-26 00:00:00-04:00,10.619999885559082,10.829999923706055,10.59000015258789,10.779999732971191,17504500,0.0,0.0
2026-06-29 00:00:00-04:00,10.899999618530273,10.9399995803833,10.630000114440918,10.699999809265137,17432700,0.0,0.0
2026-06-30 00:00:00-04:00,10.520000457763672,10.550000190734863,10.34000015258789,10.489999771118164,18011400,0.0,0.0
2026-07-01 00:00:00-04:00,10.420000076293945,10.779999732971191,10.420000076293945,10.649999618530273,28803500,0.0,0.0
2026-07-02 00:00:00-04:00,10.90999984741211,11.199999809265137,10.859999656677246,11.15999984741211,20504600,0.0,0.0
