Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_7,MA_30,MA_90,Return_1d,Return_7d,Return_30d,Volatility_7d,Volatility_30d,Volume_MA7,Volume_Ratio,RSI_14,Price_above_MA30,Price_above_MA90,MA_cross,market_cap,pe_ratio,revenue,profit_margins,debt_to_equity,operating_margins,earnings_growth,revenue_growth,current_ratio,return_on_equity,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,high_debt,strong_roe,healthy_current_ratio,financial_health_score,ticker
2024-07-29 18:30:00+00:00,4101.9658549692,4108.411429696998,4042.3665250804256,4077.911376953125,1797906,0.0,0.0,4050.594168526786,3788.605647786458,3666.3983995225694,-0.0035950365647998694,0.01463134466349092,0.1418140481930379,0.006489328384007404,0.015538913056958108,2282664.0,0.787634973872633,79.82591142086557,1,1,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2024-07-30 18:30:00+00:00,4063.5727565045054,4123.358654531239,4058.901983221168,4096.59521484375,2330091,0.0,0.0,4063.67236328125,3806.637646484375,3668.539187282986,0.004581717492984083,0.02285799487902107,0.15214157873566947,0.00603107471985759,0.015446420793700687,2344621.8571428573,0.993802473051853,90.70356991210525,1,1,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2024-07-31 18:30:00+00:00,4109.719173657026,4128.308756789134,4077.630875687188,4107.57080078125,2202244,0.0,0.0,4076.3167898995534,3825.451798502604,3671.488164605035,0.0026791970799875386,0.02202280891909769,0.15930038510336475,0.0060333827907011256,0.015372098936049327,2321341.285714286,0.9486946247640449,90.66021678689027,1,1,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2024-08-01 18:30:00+00:00,4077.584915260305,4108.412017712444,3988.840226382933,4001.03076171875,2811282,0.0,0.0,4073.2208077566966,3841.163525390625,3675.0545464409724,-0.025937480868798768,-0.0053873917505563584,0.13353956907681197,0.012619867989856056,0.01631406994658634,2464411.1428571427,1.140752024331747,62.14975556158254,1,1,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2024-08-04 18:30:00+00:00,3959.8811983653177,3959.8811983653177,3839.8423368437457,3881.458740234375,2787771,0.0,0.0,4050.874441964286,3852.159464518229,3677.3581488715276,-0.02988530421420943,-0.03873924749549096,0.09288207536339788,0.016458616988247254,0.017460124631576823,2461186.714285714,1.132693827663972,49.59985278810564,1,1,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2024-08-05 18:30:00+00:00,3896.312359784595,3977.863874926866,3886.830325572517,3896.5458984375,2203067,0.0,0.0,4021.962472098214,3863.4703450520833,3679.808306206597,0.0038869814708411,-0.04937478915036886,0.0953909135189488,0.014549031595816065,0.01745825979867667,2268452.0,0.9711763793106488,50.214143945191175,1,1,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2024-08-06 18:30:00+00:00,3949.605404089638,3965.439506030656,3905.046049978384,3923.86962890625,1237666,0.0,0.0,3997.8546316964284,3875.0194417317707,3683.1999810112848,0.007012295294585469,-0.04123390316636433,0.09685056667852088,0.015427731838168342,0.017466552130313794,2195718.1428571427,0.5636725296578855,38.58603037302402,1,1,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2024-08-07 18:30:00+00:00,3905.700429541944,3953.342314714544,3886.083182706168,3897.806640625,2441283,0.0,0.0,3972.1253836495534,3885.159212239583,3686.645442708333,-0.00664216468591361,-0.04416592703461175,0.08464825532436993,0.015395009311931272,0.01755675884379224,2287629.1428571427,1.0671672931002054,36.61753012830745,1,1,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2024-08-08 18:30:00+00:00,3939.329836106082,3973.56650999584,3928.6335837883744,3950.30615234375,1302536,0.0,0.0,3951.2269461495534,3894.6164794921874,3691.0505099826387,0.013468988218033218,-0.03570991392313572,0.0773792984513273,0.016751495196414237,0.017365776871532866,2140835.5714285714,0.6084241206487534,44.43280242283511,1,1,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2024-08-11 18:30:00+00:00,3951.473798487575,3959.8811895481863,3910.698043069639,3919.385498046875,936912,0.0,0.0,3924.343331473214,3903.9750406901044,3694.7480712890624,-0.007827407067811598,-0.04581425661575511,0.07716006825899635,0.01640973614087567,0.017369927902907766,1960073.857142857,0.47799831449500046,40.200217373917084,1,1,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2024-08-12 18:30:00+00:00,3935.593095642134,3955.210341074957,3907.568459309529,3920.60009765625,1495593,0.0,0.0,3912.8532366071427,3911.073624674479,3698.043275282118,0.00030989541854964386,-0.02010248579742202,0.05743744577422172,0.014077157633401224,0.017096449627511754,1772118.2857142857,0.8439577719255761,39.913317799859726,1,1,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2024-08-13 18:30:00+00:00,3931.856417858936,4022.6564206521393,3912.379204677013,4012.42724609375,3226545,0.0,0.0,3931.5630231584823,3920.0153076171873,3702.69752875434,0.023421707430042238,0.03374208374335752,0.07164471808696682,0.011091908819990504,0.017486338282013604,1834800.2857142857,1.7585265410746924,47.81595067236497,1,1,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2024-08-15 18:30:00+00:00,4063.572224673184,4135.502123822571,4040.3118679924623,4125.27294921875,3457058,0.0,0.0,3964.2383161272323,3934.338631184896,3707.9527994791665,0.028124049659681516,0.0586999503516612,0.11627416881525532,0.014125810815841097,0.017841989831557627,2013941.857142857,1.7165629622021292,52.07567393594876,1,1,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2024-08-18 18:30:00+00:00,4129.898300368005,4198.325138301042,4101.266547462351,4194.35498046875,2055210,0.0,0.0,4002.879080636161,3949.2342936197915,3713.3999267578124,0.016746051012959784,0.06893331765405675,0.11924526989096007,0.014456951128508873,0.017902018304414756,2130733.8571428573,0.9645550020760788,57.29409474533985,1,1,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2024-08-19 18:30:00+00:00,4208.366092318441,4264.415363248319,4203.69531974095,4225.4609375,2212298,0.0,0.0,4049.686837332589,3965.45107421875,3719.4399305555557,0.0074161479359988736,0.0840611982800823,0.13011739647412268,0.012682908529397772,0.017873890347312966,2098021.714285714,1.0544685905470679,60.33635221978033,1,1,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2024-08-20 18:30:00+00:00,4220.510992898976,4259.745490840932,4196.736573003484,4251.80517578125,1896990,0.0,0.0,4092.758126395089,3983.1238362630206,3725.8415256076387,0.006234642485379638,0.07632295113598175,0.14246014682068364,0.012805624070160568,0.01779781940668027,2182943.714285714,0.8690054569825307,60.75753165852728,1,1,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2024-08-21 18:30:00+00:00,4259.744931072301,4260.63256038501,4201.080205263111,4205.56396484375,1829872,0.0,0.0,4133.640764508928,3999.4944417317706,3731.9966335720487,-0.010875665517530053,0.0730161569816199,0.13221842245193205,0.013567163477193344,0.01798496794119019,2310509.4285714286,0.7919777246403173,56.47531642442812,1,1,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2024-08-22 18:30:00+00:00,4203.696220996849,4209.301149291511,4161.659258786881,4169.97314453125,1809253,0.0,0.0,4169.265485491072,4017.0505859375,3737.3645887586804,-0.008462793720419026,0.06360583601068526,0.14456288052646027,0.014965743517451006,0.017605969915148796,2355318.0,0.7681565716391587,62.31865275623114,1,1,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2024-08-25 18:30:00+00:00,4193.420300556836,4252.412076557385,4189.683681888486,4205.98486328125,1844164,0.0,0.0,4196.916573660715,4035.3551106770833,3742.960468207465,0.008635959393941794,0.04823953315937013,0.15016636563426378,0.013559032961100049,0.017619814992302738,2157835.0,0.8546362441984674,76.94694816676345,1,1,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2024-08-26 18:30:00+00:00,4208.365918713926,4213.036691098735,4191.36412478117,4201.03271484375,930697,0.0,0.0,4207.739397321428,4045.4095458984375,3749.1202284071182,-0.001177405197230419,0.018364788598860482,0.07735371674613623,0.00992625204746181,0.01326700153467591,1796926.2857142857,0.5179383302471109,75.71581624647129,1,1,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2024-08-27 18:30:00+00:00,4202.528021816373,4262.080377779873,4163.807131055486,4209.34716796875,1848058,0.0,0.0,4209.881138392857,4056.199357096354,3756.0755696614583,0.0019791450553627854,0.0035743725959800354,0.08330500688819553,0.00776362379684993,0.01321774475612027,1767333.142857143,1.0456760840304018,74.91020688661158,1,1,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2024-08-28 18:30:00+00:00,4166.329239106743,4256.008074746709,4166.329239106743,4214.71826171875,2133641,0.0,0.0,4208.346470424107,4066.8808430989584,3763.201624891493,0.0012759921041609612,-0.0025423677890170637,0.08228609652907704,0.007181746464250341,0.01322018419775623,1756096.4285714286,1.2149907973650975,78.6890644401592,1,1,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2024-08-29 18:30:00+00:00,4203.694960798106,4289.870707494467,4192.298094230127,4253.90576171875,3637222,0.0,0.0,4208.646554129465,4074.609407552083,3771.131146918403,0.00929777450510283,0.0004940456701696405,0.05764647409858448,0.00772219886633302,0.01201717852134947,2004701.0,1.8143463788365446,78.16274432689362,1,1,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2024-09-01 18:30:00+00:00,4274.691351544587,4285.901206487449,4214.905458515991,4223.359375,1216500,0.0,0.0,4211.188755580357,4081.4178385416667,3778.326481119792,-0.007180785948207702,0.004231396860209458,0.050820482728373806,0.006933216350992847,0.012123827269398492,1917076.4285714286,0.6345599903424374,78.21705528048498,1,1,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2024-09-02 18:30:00+00:00,4223.359782095085,4255.915163522401,4199.86588340543,4215.23291015625,1717263,0.0,0.0,4217.654436383928,4088.424007161458,3785.327685546875,-0.001924170813370596,0.0108537307211094,0.05248003678951041,0.00586277586644739,0.012103837375165535,1903935.0,0.9019546360563779,77.00343691625389,1,1,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2024-09-03 18:30:00+00:00,4182.162662519623,4191.550731650632,4144.562948468155,4184.31103515625,1265505,0.0,0.0,4214.558175223215,4093.932381184896,3792.434068467882,-0.0073357452978449755,-0.005153092279103322,0.04111688512543599,0.0057560717454603755,0.012211861309665735,1821269.4285714286,0.6948477694443264,67.73308239422451,1,1,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2024-09-04 18:30:00+00:00,4185.946301664735,4202.761082613176,4160.864162190618,4181.22900390625,1688793,0.0,0.0,4211.729073660715,4099.2165934244795,3799.2887722439236,-0.000736568391810466,-0.004714010168863081,0.039407925840823976,0.00575268977173562,0.012217909077853998,1929568.857142857,0.8752177947671804,57.463236728560624,1,1,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2024-09-05 18:30:00+00:00,4179.360608219492,4221.397559718623,4147.645881247546,4163.29296875,1649179,0.0,0.0,4205.14990234375,4103.396915690104,3806.2613416883682,-0.004289656256448393,-0.010940936297486159,0.031058269550406692,0.005761194424787823,0.012251657923655283,1901157.5714285714,0.8674604487206028,45.20251039392575,1,1,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2024-09-08 18:30:00+00:00,4161.658218912157,4194.587164415334,4138.771434094347,4156.56689453125,1184938,0.0,0.0,4196.842564174107,4105.3181559244795,3812.6569661458334,-0.0016155659160276281,-0.013797213378572537,0.014061526160602078,0.005626368479847774,0.011968737848915972,1765628.5714285714,0.6711139699338156,38.49280591201428,1,1,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2024-09-09 18:30:00+00:00,4149.935671573333,4241.015753552719,4148.0673621993965,4211.029296875,1385591,0.0,0.0,4190.717354910715,4109.264982096354,3820.167138671875,0.013102736880141519,-0.010079317043080516,0.02893126032383675,0.006929247168117943,0.012177958640321633,1443967.0,0.9595724833046738,43.77410874788068,1,1,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2024-09-10 18:30:00+00:00,4223.733764076483,4249.796587828451,4176.839017757158,4184.40576171875,1325919,0.0,0.0,4185.152553013393,4112.814794921875,3826.9430230034723,-0.00632233434614371,-0.009223371686490678,0.026114933582787714,0.006817104702460851,0.012223714811934943,1459598.2857142857,0.9084136457115206,46.56358151170839,1,1,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2024-09-11 18:30:00+00:00,4213.271321921695,4234.149771120126,4139.519624394889,4220.23095703125,2742216,0.0,0.0,4185.866559709822,4116.935986328125,3834.3215576171874,0.008561596879597344,0.0011857107261992184,0.03018012171168727,0.007746563719217483,0.01228612783458438,1606020.142857143,1.7074605273141477,58.15643414077637,1,1,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2024-09-12 18:30:00+00:00,4231.720758970384,4247.601388750184,4208.366891647148,4224.80810546875,1458786,0.0,0.0,4191.65185546875,4120.843896484375,3840.9526421440974,0.001084572973399478,0.009678312623570884,0.028541761146320788,0.007000085473681134,0.012282350831889171,1633631.7142857143,0.8929711557649556,53.401966872465266,1,1,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2024-09-15 18:30:00+00:00,4228.918357687261,4246.713822399725,4198.511804432986,4216.07373046875,1155120,0.0,0.0,4196.629673549107,4128.011995442708,3846.8914306640627,-0.0020674015912566235,0.008333608737992382,0.05374689212777328,0.007085270235849475,0.0112020113881871,1557392.7142857143,0.7417011710689725,52.68173349553307,1,1,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2024-09-16 18:30:00+00:00,4216.0732990838,4237.138303114714,4171.934493703706,4208.9736328125,1699364,0.0,0.0,4203.155482700893,4138.9291585286455,3852.771888563368,-0.0016840544331421237,0.010972243463379217,0.08437933119916363,0.006811482064136551,0.009505590391900685,1564562.0,1.0861595769295176,49.93311100873547,1,1,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2024-09-17 18:30:00+00:00,4200.939664746227,4200.939664746227,4036.481933655136,4059.975830078125,2961779,0.0,0.0,4189.35675920759,4144.376822916666,3857.169021267361,-0.03540003234347,-0.023238183554848746,0.04194225755332681,0.015666465246014605,0.01177782341191117,1818396.4285714286,1.6287861950580476,31.702310821066774,0,1,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2024-09-18 18:30:00+00:00,4100.9848398642125,4131.018272379729,3999.862613769809,4013.267822265625,2927551,0.0,0.0,4161.105119977678,4147.356762695313,3861.728781467014,-0.01150450391021196,-0.04696274014434754,0.022783171158592852,0.014065487664258604,0.011959400567648599,2038676.4285714286,1.4360057137911957,22.042733514714484,0,1,1,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2024-09-19 18:30:00+00:00,4032.651980992276,4045.543588404458,3949.138649332373,4002.759033203125,5447908,0.0,0.0,4135.15558733259,4150.85517578125,3865.6176459418402,-0.0026185117784058853,-0.043410400152258055,0.02692601307726661,0.014154158047568048,0.0118952133372705,2627532.0,2.073393587594747,23.119144218532668,0,1,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2024-09-22 18:30:00+00:00,4016.864835147739,4025.645797282258,3972.9595683449616,3987.43896484375,1702319,0.0,0.0,4101.89958844866,4152.092936197917,3869.8153700086805,-0.003827377124701714,-0.05516096027864292,0.00939998346152704,0.012695345819198005,0.01168504882121315,2478975.285714286,0.6867026911522831,22.720819376892848,0,1,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2024-09-23 18:30:00+00:00,3971.6986393318166,4008.457717080139,3960.815828576041,3990.0546875,3012026,0.0,0.0,4068.3633858816966,4154.448575846354,3874.255997721354,0.0006559906444492114,-0.05556546288217834,0.018030680954537637,0.012645151777880736,0.011581822985822386,2700866.714285714,1.1152071977741327,25.045256843451966,0,1,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2024-09-24 18:30:00+00:00,3972.352372106861,4007.149630672786,3960.8154716650097,3993.27734375,2713073,0.0,0.0,4036.535330636161,4156.871150716146,3878.229673936632,0.0008076722006080672,-0.05284451861186479,0.018537275999456426,0.012916165317592786,0.011581659512579338,2923431.4285714286,0.9280440011297878,25.863896011761184,0,1,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2024-09-25 18:30:00+00:00,3979.498617910964,4032.5584170310394,3979.498617910964,4009.858642578125,3964251,0.0,0.0,4008.09033203125,4156.785530598959,3883.0798502604166,0.00415230333402139,-0.047307255308540186,-0.000640162016177559,0.01353904462392624,0.010783614684969745,3246986.714285714,1.2209015154138296,30.22769702287202,0,1,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2024-09-26 18:30:00+00:00,4049.560271516411,4089.7289201150734,4016.911385145191,4024.9921875,3012477,0.0,0.0,4003.0926688058034,4153.442838541667,3888.242116970486,0.003774084393195709,-0.008616712030389606,-0.024308879182828647,0.005415387485658248,0.009427636166583092,3254229.285714286,0.9257113545208532,33.40424142795301,0,1,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2024-09-29 18:30:00+00:00,4004.6273184936954,4015.697141881708,3979.545175913305,3987.43896484375,2503416,0.0,0.0,3999.40283203125,4146.545638020833,3892.8649332682294,-0.00933001131601574,-0.006435866871026263,-0.04933202282317928,0.004748630374375543,0.008946164146320807,3193638.5714285714,0.7838758031032226,20.54157193713874,0,1,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2024-09-30 18:30:00+00:00,3975.3417724055535,4012.894973053944,3963.571788322826,4005.561767578125,1823365,0.0,0.0,3999.80322265625,4139.215665690104,3897.0527723524306,0.004544973075239378,0.0007002006245568904,-0.052041463209450134,0.005079965765742541,0.008860827634023936,2675846.714285714,0.6814160879490909,25.897083412694215,0,1,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2024-10-02 18:30:00+00:00,3981.927575389701,3997.247619935326,3932.7909511399207,3954.04296875,3350119,0.0,0.0,3995.0323660714284,4129.290258789062,3901.123304578993,-0.01286181609908732,-0.008375299631717015,-0.07003194989444395,0.007023305733073915,0.008953520407771502,2911246.714285714,1.1507506332461297,15.581602373323108,0,1,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2024-10-03 18:30:00+00:00,3946.803562061813,4014.996854376727,3945.915932654942,3972.25927734375,2965463,0.0,0.0,3992.490164620536,4121.513435872396,3905.4216064453126,0.004607008254012168,-0.004459941416843027,-0.0554752440933729,0.007346721016169569,0.008892832322118877,2904594.8571428573,1.020955811688318,18.45769457284854,0,1,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2024-10-06 18:30:00+00:00,3992.4828770510335,4014.295476129203,3950.9130012728624,3991.502197265625,1472619,0.0,0.0,3992.236572265625,4115.564404296875,3910.007758246528,0.0048443262582655855,-0.00044453373296327037,-0.042799063945935134,0.0076299761387902615,0.008884104881422787,2727387.1428571427,0.5399376483300867,22.66935819733557,0,1,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2024-10-07 18:30:00+00:00,3991.2695887587247,3997.621658467661,3927.139957800244,3973.193603515625,1541867,0.0,0.0,3986.998709542411,4107.804695638021,3914.7658718532984,-0.004586893065608777,-0.009143723589948416,-0.055347621860915464,0.007544475606984533,0.008694059638139837,2381332.285714286,0.6474808279590908,22.0673226815547,0,1,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
2024-10-08 18:30:00+00:00,3979.498693576909,4012.1941053785968,3967.0746195443417,3972.9130859375,1082504,0.0,0.0,3979.558837890625,4100.200708007813,3920.220374891493,-7.060254448132408e-05,-0.01293893233488419,-0.05430084562308257,0.00724877919155583,0.008699399148190248,2105621.8571428573,0.5141018062326074,34.0738835234916,0,1,0,7574465806336,15.384333,2670210056192,0.18429,10.389,0.25288,0.122,0.096,2.228,0.48395002,18.429000000000002,25.288,9.6,12.2,1,1,1,0.0,TCS.NS
