Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_7,MA_30,MA_90,Return_1d,Return_7d,Return_30d,Volatility_7d,Volatility_30d,Volume_MA7,Volume_Ratio,RSI_14,Price_above_MA30,Price_above_MA90,MA_cross,market_cap,pe_ratio,revenue,profit_margins,debt_to_equity,operating_margins,earnings_growth,revenue_growth,current_ratio,return_on_equity,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,high_debt,strong_roe,healthy_current_ratio,financial_health_score,ticker
2024-03-14 04:00:00+00:00,171.1928493122845,172.57893998999515,170.34138929390355,171.28195190429688,72913500,0.0,0.0,169.5790252685547,178.8036087036133,184.6207473754883,0.01092725013058593,0.016929292504690885,-0.06062491254919844,0.00924041836775427,0.010328758877866561,65998128.571428575,1.104781326050587,30.697435456772865,0,0,0,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2024-03-15 04:00:00+00:00,169.47013396047814,170.90573120117188,168.5988682774061,170.90573120117188,121752700,0.0,0.0,170.07406398228235,178.34151509602864,184.58144446478948,-0.0021964993914549424,0.020695541518755745,-0.07502796888692032,0.008781569819263552,0.009912581763149377,73593128.57142857,1.6544030993576846,31.967848465265817,0,0,0,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2024-03-18 04:00:00+00:00,173.82643054023092,175.94517770513775,171.7967859641753,171.9947967529297,75604200,0.0,0.0,170.7416534423828,177.94901377360026,184.52593400743274,0.006372317324314203,0.02792899572325913,-0.06407493145703003,0.00869538691547396,0.010028093190440896,74141571.42857143,1.0197275097256022,30.887946627371207,0,0,0,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2024-03-19 04:00:00+00:00,172.6086493883763,174.8561105550952,171.3116612385504,174.3313751220703,55215200,0.0,0.0,171.49835205078125,177.57408091227214,184.467967054579,0.013585168930994485,0.03133615169161086,-0.060610111930238686,0.009176068853554133,0.010204073929999485,71134171.42857143,0.7762120355256223,39.084233021003946,0,0,0,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2024-03-20 04:00:00+00:00,173.97492929704185,176.8956298828125,173.3511809805003,176.8956298828125,53423100,0.0,0.0,172.3356672014509,177.2312276204427,184.42675153944228,0.014709083542458368,0.03426916011116865,-0.05494994786465168,0.009615602203802925,0.010479669367822953,70174685.71428572,0.7612873425256319,46.057552124827,0,0,0,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2024-03-21 04:00:00+00:00,175.29172116809335,175.72735394947048,169.14338597139206,169.66812133789062,106181300,0.0,0.0,172.07259259905135,176.64383239746093,184.31049702962238,-0.040857473696268576,-0.010737135117476315,-0.09408862596417389,0.019870064382191487,0.012656026938913371,76796957.14285715,1.3826237907119459,37.28131215571838,0,0,0,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2024-03-22 04:00:00+00:00,170.05425166968308,171.3314491823172,168.37113733503185,170.569091796875,71160100,0.0,0.0,172.23524257114954,176.12239532470704,184.15777960883247,0.0053101929335923614,0.006719861668978089,-0.08400691172926555,0.01938417648907181,0.01274026261477358,79464300.0,0.895497726652094,45.12781375289907,0,0,0,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2024-03-25 04:00:00+00:00,168.87608692531137,170.2324767040703,167.76719930445816,169.15330505371094,54288300,0.0,0.0,171.93115016392298,175.52835337320963,184.0069098578559,-0.008300371000685591,-0.012427735829256048,-0.09531381275571638,0.01912363149971369,0.012708533939170076,76803557.14285715,0.7068461672813144,51.437605400910506,0,0,0,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2024-03-26 04:00:00+00:00,168.3117563520967,169.71765273934344,167.89592911986227,168.02464294433594,57388400,0.0,0.0,171.51956612723214,174.95279439290366,183.81449415418837,-0.006672421263164918,-0.016857762677628618,-0.09318710019996268,0.01922049364945969,0.01267928632424699,67608657.14285715,0.8488321233586738,51.155592848010215,0,0,0,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2024-03-27 04:00:00+00:00,168.7176579392829,171.87598039200594,168.42063422483255,171.58885192871094,60273300,0.0,0.0,171.4615740094866,174.5656768798828,183.6554183959961,0.0212124181424731,-0.0023602157267692547,-0.06339178323205796,0.021062140580614976,0.013334223262354604,65418528.571428575,0.9213490629675253,57.42848670212799,0,0,0,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2024-03-28 04:00:00+00:00,170.04439201670246,170.51962102200082,168.8167007201525,169.77706909179688,65672700,0.0,0.0,170.8109588623047,174.1475382486979,183.45753428141276,-0.010558861001452424,-0.02612441981303948,-0.06880251450294927,0.020405670233727077,0.013415666171493413,66912457.14285714,0.9814719531191288,51.2882823393884,0,0,0,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2024-04-01 04:00:00+00:00,169.48992969134684,169.54933141950085,167.79690490268092,168.34144592285156,46240500,0.0,0.0,169.58893258231026,173.6911163330078,183.243918355306,-0.00845593092533059,-0.04835723734739972,-0.07522028683328541,0.018754234317610544,0.013461841620817542,65886371.428571425,0.7018219245861815,45.23474585608193,0,0,0,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2024-04-02 04:00:00+00:00,167.40087579338118,167.65828830624176,166.55931106297376,167.1632537841797,49329500,0.0,0.0,169.23109436035156,173.24657541910807,182.99787495930988,-0.0069988239213046866,-0.01476333641204497,-0.07388512880061182,0.011501247241314612,0.013442672687432123,57764685.71428572,0.8539733124143075,42.4957096683143,0,0,0,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2024-04-03 04:00:00+00:00,167.11374996517486,168.98497988400436,166.90584392266877,167.9652099609375,47691700,0.0,0.0,168.85911124093192,172.8535176595052,182.76964162190754,0.004797442970290611,-0.015265848041439822,-0.06559820504151292,0.011447946931292056,0.01350334981415022,54412057.14285714,0.8764913973898643,47.35329749526407,0,0,0,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2024-04-04 04:00:00+00:00,168.59885072968464,170.2126681045212,167.14346313476562,167.14346313476562,53704400,0.0,0.0,168.57199096679688,172.40798594156902,182.52491641574437,-0.0048923632838192566,-0.011881777410776118,-0.07404573086844202,0.011212312336068841,0.013457643031663542,54328642.85714286,0.988509875742998,42.23622573355277,0,0,0,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2024-04-05 04:00:00+00:00,167.90579979250484,168.69785802201392,167.27215623034843,167.89590454101562,42104800,0.0,0.0,168.55359976632255,171.91988220214844,182.3032736884223,0.00450176986965567,-0.0007661876321496397,-0.08021908107890774,0.011173905068860766,0.013275754278676659,52145271.428571425,0.8074519289380848,44.43218138808377,0,0,0,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2024-04-08 04:00:00+00:00,167.35140261724945,167.51971257536823,166.5692545639612,166.77716064453125,37425500,0.0,0.0,167.866215297154,171.4555409749349,182.07117852105034,-0.006663318557666664,-0.028041980758626295,-0.07708725271978678,0.00618359622749877,0.013225688511457735,48881300.0,0.7656404391863555,40.35858506017913,0,0,0,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2024-04-09 04:00:00+00:00,167.02463249925154,168.39093251447707,166.67811742351924,167.98500061035156,42373800,0.0,0.0,167.6102055140904,171.07634379069012,181.8458017985026,0.0072422384525103745,-0.010555421241701168,-0.0634247180060703,0.006694471002385252,0.013311061594450937,45552885.71428572,0.9302111015704823,37.76235337771527,0,0,0,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2024-04-10 04:00:00+00:00,167.12364410431726,167.41075745661644,165.4504251384005,166.11376953125,49709300,0.0,0.0,167.2919660295759,170.5862589518229,181.61094970703124,-0.011139274770382457,-0.013233083388284994,-0.08131204969325667,0.007215971335147054,0.01326591032365298,46048428.571428575,1.0795004637974306,28.638524887493432,0,0,0,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2024-04-11 04:00:00+00:00,166.66822184170525,173.7175238179071,166.49001666248702,173.3016815185547,91070300,0.0,0.0,168.16888427734375,170.37570444742838,181.44959140353734,0.04327101845673598,0.03672115489149408,-0.03516698769719928,0.01809104400497329,0.01567139073019669,52011400.0,1.7509680570028878,57.21027516068044,1,0,0,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2024-04-12 04:00:00+00:00,172.52944039553972,176.58872985356905,172.47994902506244,174.7967071533203,101670900,0.0,0.0,169.14481244768416,170.23709462483723,181.2906712849935,0.008626723189674168,0.04067209628691293,-0.023236537873694507,0.018131077520867685,0.01576154708045196,59722714.28571428,1.7023824388423645,58.19586341811477,1,0,0,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2024-04-15 04:00:00+00:00,173.6185038309996,174.8758957155582,170.78690583147454,170.9750213623047,73531800,0.0,0.0,169.69217790876115,170.00706837972004,181.10917443169487,-0.02186360288620015,0.02292376953114661,-0.038795536072814274,0.020752106561954742,0.01620627535594717,62555200.0,1.175470624344579,53.2303311239116,1,0,0,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2024-04-16 04:00:00+00:00,170.04436539186383,172.0343988146065,166.59892920522176,167.69790649414062,73711200,0.0,0.0,169.6638924734933,169.81829528808595,180.84742736816406,-0.019167214263536736,-0.0011792905098922946,-0.032667032994985745,0.02240952354491032,0.015923682431564806,67070400.0,1.0990123810205397,49.46163943124243,0,0,0,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2024-04-17 04:00:00+00:00,167.9256158132339,168.95528100035153,166.33160400390625,166.33160400390625,50901200,0.0,0.0,169.6002415248326,169.74833068847656,180.58258480495877,-0.00814740338026887,-0.0026715686902396563,-0.012461742172501067,0.022490428296212613,0.015128234595231544,68995500.0,0.7377466646375488,40.661285047492285,0,0,0,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2024-04-18 04:00:00+00:00,166.36129252101995,166.96523521407434,164.8959946340493,165.38111877441406,43122900,0.0,0.0,169.22825840541296,169.6796859741211,180.28575727674695,-0.005714399468364828,-0.015500680575507575,-0.012298947507321856,0.02231135520723774,0.015126183077371087,69102514.28571428,0.6240424164843289,41.94476674571044,0,0,0,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2024-04-19 04:00:00+00:00,164.559379327856,164.74747975255278,162.45052746983075,163.36138916015625,68149400,0.0,0.0,168.8350612095424,169.54767659505208,179.95066731770834,-0.01221257679973009,-0.01656924876764032,-0.023668669811108267,0.022388032894807987,0.015281866740626381,71736814.28571428,0.9499920045037645,41.06569065259363,0,0,0,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2024-04-22 04:00:00+00:00,163.8762094876148,165.59891971474525,163.1336578084027,164.19302368164062,48116400,0.0,0.0,167.53382437569755,169.38629455566405,179.6526143391927,0.005090765484793147,-0.052559546780501565,-0.028641854859122406,0.011450901407458879,0.015183610364325589,65600542.85714286,0.7334756376144971,44.60426108564816,0,0,0,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2024-04-23 04:00:00+00:00,163.7079130900853,165.391027347015,163.28217556978177,165.2425079345703,49537800,0.0,0.0,166.16893877301897,169.19323069254557,179.349412367079,0.006391771278690728,-0.05465891992101246,-0.03386403604560373,0.010942033182273565,0.015058826182995816,58152957.14285714,0.8518534986674305,45.09800687277504,0,0,0,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2024-04-24 04:00:00+00:00,164.8861093338651,167.6187098522012,164.5593998092657,167.34149169921875,48251800,0.0,0.0,165.64986310686385,169.05429229736328,179.03382568359376,0.012702444370304322,-0.021251815815751862,-0.024302725893892374,0.01140428479119924,0.015253303259274664,54541528.571428575,0.8846800092301881,50.340857135104265,0,0,0,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2024-04-25 04:00:00+00:00,167.84642483703811,168.91570135131437,166.48012455092012,168.20285034179688,50558300,0.0,0.0,165.7219979422433,169.01336924235025,178.72616153293185,0.005147310651002934,0.003011032506085032,-0.007245987860011849,0.009140412316872936,0.015133053380769507,51233971.428571425,0.9868120426792715,50.52635763100427,0,0,0,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2024-04-26 04:00:00+00:00,168.1929553099538,169.63844783702467,167.49989480565932,167.61871337890625,44838400,0.0,0.0,165.90587071010046,168.8912612915039,178.41793958875868,-0.0034728125100355056,0.007738212967451252,-0.021387183440304547,0.008558525225238561,0.014997952589784301,50367857.14285714,0.8902185350634617,51.470067656792295,0,0,0,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2024-04-29 04:00:00+00:00,171.64826373021612,174.28185098854456,171.38095596804143,171.7769775390625,68169400,0.0,0.0,166.81956481933594,168.92030283610026,178.17437862820094,0.02480787542352969,0.038673452036399825,0.005097818146689859,0.011690472089376468,0.015693791054496756,53945928.571428575,1.2636616294358238,56.00502802719283,1,0,0,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2024-04-30 04:00:00+00:00,171.60868084411632,173.2521991943247,168.31174889120035,168.6384735107422,65934800,0.0,0.0,167.57343401227678,168.808425394694,177.88440924750435,-0.018270807143562662,0.03230313097675963,-0.019514097551502463,0.013329149012884074,0.016006188546710886,53629557.14285714,1.2294488993143173,53.843873554518716,0,0,0,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2024-05-01 04:00:00+00:00,167.8959315377214,170.99485287185942,167.43059781958385,167.61871337890625,50383100,0.0,0.0,168.0628182547433,168.5846700032552,177.60629119873047,-0.006047019464813785,0.020863795674460617,-0.0385051843849894,0.013916533612760199,0.015809181638369293,53953371.428571425,0.9338267223337825,39.34675316740676,0,0,0,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2024-05-02 04:00:00+00:00,170.79680537480178,171.69777183075684,169.19289835753364,171.3116455078125,94214900,0.0,0.0,168.9298379080636,168.3985371907552,177.37085367838543,0.02203174129226415,0.036728670177563094,-0.03156654790567304,0.015687692200347794,0.016116622651386445,60335814.28571428,1.5615087177551736,43.96429477231434,1,0,1,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2024-05-03 04:00:00+00:00,184.7963833456082,185.14291355827163,180.84601747897057,181.55886840820312,163224100,0.0,0.0,170.9608917236328,168.7948954264323,177.26114010281032,0.05981626567192899,0.08496026039100224,0.07008238776117715,0.026075073350757674,0.017901432143336737,76760428.57142857,2.1264094408763445,64.99302032350158,1,1,1,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2024-05-06 04:00:00+00:00,180.5390848280799,182.37070337959045,178.62824383792136,179.9054412841797,78569700,0.0,0.0,172.6326904296875,169.10610707600912,177.13909793429906,-0.009106837570203363,0.06957427248469661,0.05473646713452074,0.02723056263783479,0.01801411795899928,80762057.14285715,0.9728541196148686,68.12700887121572,1,1,1,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2024-05-07 04:00:00+00:00,181.6281680754234,183.06376520709568,179.51933122687228,180.58859252929688,77305800,0.0,0.0,174.48553030831474,169.4872833251953,177.02354753282336,0.0037972795055045694,0.07737727422517482,0.06760309810059528,0.026767298272494616,0.017912284142177194,85400257.14285715,0.9052174148689415,71.60865170053025,1,1,1,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
2024-05-08 04:00:00+00:00,181.03415540635305,181.25197183429347,179.64804949152685,180.9252471923828,45057100,0.0,0.0,175.79242597307478,169.91730346679688,176.90701310899522,0.0018642078016712915,0.05325666910887383,0.07677804887418005,0.026193892196947916,0.0178318822491641,82098500.0,0.5488175788839017,74.00619487181254,1,1,1,4532958920704,37.319225,451442016256,0.27152002,79.548,0.32275,0.218,0.166,1.07,1.4147099,27.152001999999996,32.275,16.6,21.8,1,1,0,0.0,AAPL
