Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_7,MA_30,MA_90,Return_1d,Return_7d,Return_30d,Volatility_7d,Volatility_30d,Volume_MA7,Volume_Ratio,RSI_14,Price_above_MA30,Price_above_MA90,MA_cross,market_cap,pe_ratio,revenue,profit_margins,debt_to_equity,operating_margins,earnings_growth,revenue_growth,current_ratio,return_on_equity,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,high_debt,strong_roe,healthy_current_ratio,financial_health_score,ticker
2022-01-28 05:00:00+00:00,277.1866760253906,285.8333435058594,264.0033264160156,282.1166687011719,134789100,0.0,0.0,304.8299996512277,338.17999776204425,329.87833302815756,0.020805692766870276,-0.14995228113112524,-0.13282918776223773,0.04829638021673298,0.0477165021667605,114118885.71428572,1.1811287777332962,29.88707358177021,0,0,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-01-31 05:00:00+00:00,290.9033203125,312.663330078125,287.3500061035156,312.239990234375,104436000,0.0,0.0,301.9942844935826,338.28888651529945,330.5627032809787,0.10677611383930952,-0.05977297215336441,0.010572636229289945,0.06883805750248967,0.050931288685792164,118968514.28571428,0.8778457109179908,38.05587852317621,0,0,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-02-01 05:00:00+00:00,311.7366638183594,314.5666809082031,301.6666564941406,310.4166564941406,73138200,0.0,0.0,301.3919023786272,338.2742197672526,331.22051798502605,-0.0058395266373975074,-0.013401869367370534,-0.0014154512337388736,0.06585196579424547,0.05094147617416199,114643114.28571428,0.6379641765289499,36.878928032795386,0,0,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-02-02 05:00:00+00:00,309.3933410644531,310.5,296.4700012207031,301.8866577148437,66792900,0.0,0.0,300.2328534807478,338.3377746582031,331.70670301649307,-0.027479191598914543,-0.026172071887600956,0.006355912589797397,0.06649913426648774,0.05077573745290449,102532714.28571428,0.6514301358869434,29.58302452636022,0,0,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-02-03 05:00:00+00:00,294.0,312.3333435058594,293.50665283203125,297.0466613769531,78855600,0.0,0.0,298.9347577776228,337.81121927897135,332.0762583414714,-0.016032495024878912,-0.029682066579692856,-0.05049384221436415,0.06660729086327222,0.05025431741980739,101426957.14285715,0.7774619511549972,33.71072839780035,0,0,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-02-04 05:00:00+00:00,299.0733337402344,312.1666564941406,293.72332763671875,307.7733459472656,73625400,0.0,0.0,298.26380702427457,336.86066385904945,332.61611022949216,0.03611110968421327,-0.015030739767303847,-0.08479782887705678,0.06774211648982699,0.0487199635752075,96963814.28571428,0.7593080010554748,35.8148995539223,0,0,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-02-07 05:00:00+00:00,307.92999267578125,315.92333984375,300.9033203125,302.4466552734375,60994500,0.0,0.0,301.98951939174106,335.0866638183594,333.0828877766927,-0.01730718642133755,0.0943673370411584,-0.14963449693401298,0.04679514503149114,0.04747247757886492,84661671.42857143,0.7204499860537328,36.06768807649267,0,0,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-02-08 05:00:00+00:00,301.84332275390625,308.7633361816406,298.26666259765625,307.3333435058594,50729100,0.0,0.0,305.59190150669644,333.1762196858724,333.62555440266925,0.0161571905234128,0.08938385286052664,-0.1571749561585648,0.04671309660848487,0.04730597345831867,72653100.0,0.698237239704844,41.27018714686832,0,0,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-02-09 05:00:00+00:00,311.6666564941406,315.42333984375,306.6666564941406,310.6666564941406,52259400,0.0,0.0,305.3671395438058,331.4376637776693,334.20622083875867,0.010845920427172029,-0.005038860458115524,-0.1437522683792869,0.022459935518969083,0.047389957800059335,65199300.0,0.8015331452945047,42.54771373634303,0,0,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-02-10 05:00:00+00:00,302.7900085449219,314.60333251953125,298.8999938964844,301.51666259765625,66126900,0.0,0.0,304.095711844308,329.41944173177086,334.6618503146701,-0.029452771017468238,-0.028671122216833655,-0.16722671800140443,0.025021629048626887,0.047612933794275655,64197685.71428572,1.0300511500414566,45.1573999603143,0,0,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-02-11 05:00:00+00:00,303.2099914550781,305.32000732421875,283.5666809082031,286.6666564941406,79645800,0.0,0.0,301.92142595563615,327.08233032226565,334.9559614393446,-0.04925102969626416,-0.0504162765453503,-0.19651702036281515,0.029412015422396062,0.04826960587032039,66033814.28571428,1.2061365962503627,41.98974510293072,0,0,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-02-14 05:00:00+00:00,287.19000244140625,299.6266784667969,284.3833312988281,291.9200134277344,67756500,0.0,0.0,301.18904767717635,325.0709971110026,335.30044318305124,0.01832566437213501,-0.017258729404512674,-0.17129391547464512,0.03049827415592354,0.0484567724929684,64448228.571428575,1.0513322321172076,45.16663587497685,0,0,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-02-15 05:00:00+00:00,300.0,307.6666564941406,297.7933349609375,307.4766540527344,57286200,0.0,0.0,301.1466631208147,321.9893300374349,335.77755398220484,0.053290764282768466,-0.000963994765752374,-0.231167411444832,0.034511159061522106,0.04216472155040554,62114057.14285714,0.9222743229965887,48.402163230437516,0,0,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-02-16 05:00:00+00:00,304.6833190917969,308.8099975585937,300.4033203125,307.7966613769531,51294300,0.0,0.0,301.91094970703125,319.4759969075521,336.28829481336805,0.0010407532409399955,0.01768908999399832,-0.1967657933827247,0.03363009049171834,0.04169749196775997,60728314.28571428,0.8446521297902462,63.04473494553806,0,0,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-02-17 05:00:00+00:00,304.4200134277344,306.1666564941406,291.3666687011719,292.1166687011719,55178400,0.0,0.0,299.7371390206473,317.1229970296224,336.600924343533,-0.05094269900666093,-0.049511955426331355,-0.1946200694445146,0.03846766524246232,0.04160157224009954,61363928.571428575,0.8991992736542523,53.83435510455624,0,0,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-02-18 05:00:00+00:00,295.3333435058594,295.6233215332031,279.2033386230469,285.6600036621094,68501700,0.0,0.0,296.16476004464283,314.81499735514325,336.7907762315538,-0.022103035296720752,-0.08049352033536594,-0.1950971863205233,0.03799121369715426,0.041608998811698,63684257.14285714,1.0756457415580167,37.54841756576014,0,0,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-02-22 05:00:00+00:00,278.0433349609375,285.57666015625,267.0333251953125,273.84332275390625,83288100,0.0,0.0,292.21142578125,312.5324412027995,336.82947998046876,-0.04136624223452856,-0.09178046614517388,-0.20003705043584186,0.03918800823454977,0.04176541243098307,66135857.14285714,1.2593486135681746,34.33377752371874,0,0,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-02-23 05:00:00+00:00,276.8099975585937,278.4333190917969,253.5200042724609,254.67999267578125,95256900,0.0,0.0,287.6419023786272,309.2648854573568,336.6284427218967,-0.06997917599526948,-0.11158138937240913,-0.2779269066333768,0.04298308843835705,0.042714171381917326,68366014.28571428,1.3933370402712626,31.467239378771126,0,0,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-02-24 05:00:00+00:00,233.4633331298828,267.49334716796875,233.3333282470703,266.92333984375,135322200,0.0,0.0,284.0709490094866,306.3356638590495,336.4719241672092,0.04807345500262783,-0.0856285024465182,-0.24767939958469254,0.048103624168515116,0.04392862595105522,78018257.14285715,1.7344940140384721,38.823626382906596,0,0,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-02-25 05:00:00+00:00,269.74334716796875,273.1666564941406,260.79998779296875,269.9566650390625,76067700,0.0,0.0,278.71095057896207,303.0428863525391,336.2488128662109,0.011364031324829549,-0.12202548882698894,-0.26789425560413116,0.040701654612906264,0.04317033230317449,80701328.57142857,0.9425829951817044,35.119749092575745,0,0,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-02-28 05:00:00+00:00,271.6700134277344,292.28668212890625,271.57000732421875,290.1433410644531,99006900,0.0,0.0,276.18904767717635,301.25255330403644,336.27162780761716,0.07477746853358713,-0.05735383949106676,-0.1562002934842207,0.05379615460745254,0.044370078379108405,87517414.28571428,1.1312822803102534,45.6657111917014,0,0,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-03-01 05:00:00+00:00,289.8933410644531,296.6266784667969,284.59332275390625,288.1233215332031,74766900,0.0,0.0,275.61856951032365,299.194330851237,336.2663313123915,-0.006962143345558558,-0.013670384458799423,-0.1764846212756901,0.05028527128889959,0.04417259969810549,90315771.42857143,0.8278388017659943,43.093068244013374,0,0,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-03-02 05:00:00+00:00,290.7099914550781,295.49334716796875,281.42333984375,293.2966613769531,74643300,0.0,0.0,276.7095206124442,297.5207753499349,336.21407199435765,0.01795529711451649,0.026733381001691425,-0.14616063711201854,0.049744633885262964,0.044307344616811614,91193142.85714285,0.8185187796074893,43.83620358740576,0,0,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-03-03 05:00:00+00:00,292.92333984375,295.4800109863281,277.5333251953125,279.7633361816406,61623600,0.0,0.0,277.55523681640625,295.783442179362,335.9533684624566,-0.04614210448825773,0.021618250057002353,-0.15704312389903852,0.05051080368062397,0.04464607518948681,88098214.28571428,0.6994875038005473,42.51365591812575,0,0,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-03-04 05:00:00+00:00,283.0333251953125,285.2166748046875,275.0533447265625,279.42999267578125,66999600,0.0,0.0,281.0909511021205,294.0281087239583,335.26236843532985,-0.0011915196265851469,0.09718077867038355,-0.15857148436512847,0.039082728340402176,0.04463983020108691,84061457.14285715,0.7970311516981963,47.23305763480149,0,0,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-03-07 05:00:00+00:00,285.4333190917969,288.7133178710937,268.19000244140625,268.1933288574219,72494100,0.0,0.0,281.27237810407365,292.4801086425781,334.47033148871526,-0.04021280504200253,0.004757879226354955,-0.14760039011028714,0.040468351671708265,0.04423892346808518,75086014.28571428,0.9654807315267576,41.325008353028956,0,0,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-03-08 05:00:00+00:00,265.1766662597656,283.3299865722656,260.72332763671875,274.79998779296875,80399100,0.0,0.0,281.9642813546317,291.30677490234376,333.6797387017144,0.02463394210323222,0.017941111967750167,-0.1135484264742943,0.04131647412284806,0.04450373416628334,75704785.71428572,1.0620081576273248,37.216039401242554,0,0,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-03-09 05:00:00+00:00,279.82666015625,286.85333251953125,277.336669921875,286.3233337402344,59184000,0.0,0.0,281.41856602260043,290.6464416503906,332.872072007921,0.04193357517885765,-0.013165931398612218,-0.06471035830873473,0.032836610990624356,0.04520934314055932,70015800.0,0.8452949191468212,42.27615449241087,0,0,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-03-10 05:00:00+00:00,283.8166809082031,284.8166809082031,270.1199951171875,279.4333190917969,58648500,0.0,0.0,280.17713710239957,289.5452189127604,331.85096062554254,-0.024063755330148706,-0.030160704781424075,-0.10572753224259712,0.033934933120533285,0.045199185258126495,67713171.42857143,0.8661313414018205,45.129908018270825,0,0,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-03-11 05:00:00+00:00,280.0666809082031,281.26666259765625,264.5899963378906,265.1166687011719,67037100,0.0,0.0,276.1514238630022,289.1702189127604,330.32044203016494,-0.0512345859010529,-0.09608016860295432,-0.0407067901960505,0.036498171397851116,0.040993628616663814,66626571.428571425,1.006161634354376,42.56089846442083,0,0,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-03-14 04:00:00+00:00,260.2033386230469,266.8999938964844,252.01333618164065,255.4566650390625,71152200,0.0,0.0,272.67904227120533,288.28155212402345,328.81810879177516,-0.036436802368687404,-0.08688297571200199,-0.09449992368351912,0.03522489911305169,0.04129487093117626,67987800.0,1.0465436445950598,43.23622285821664,0,0,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-03-15 04:00:00+00:00,258.42333984375,268.5233459472656,252.19000244140625,267.2966613769531,66841200,0.0,0.0,270.9457092285156,286.7834411621094,327.2922939724392,0.046348355546253384,-0.043421721421673776,-0.14393841360194226,0.04172237605977003,0.03703542634322679,67965171.42857143,0.9834625381655562,54.90551767058351,0,0,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-03-16 04:00:00+00:00,269.6666564941406,280.6666564941406,267.4200134277344,280.07666015625,84028800,0.0,0.0,272.64332798549106,285.77210795084636,325.8490346272786,0.047812040425278646,0.044308825090670245,-0.0977395887210174,0.04279448173065577,0.03824438926196273,69612985.71428572,1.207085131284003,55.09292103607376,0,0,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-03-17 04:00:00+00:00,276.9966735839844,291.6666564941406,275.239990234375,290.5333251953125,66582900,0.0,0.0,274.8909476143973,285.39366353352864,324.5509233262804,0.037335010469022656,0.057253777660998484,-0.037607930756102914,0.04392122470645032,0.038626076090505154,67639242.85714285,0.9843826924648773,57.53410850217694,1,0,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-03-18 04:00:00+00:00,291.4966735839844,302.6166687011719,289.1300048828125,301.7966613769531,100414200,0.0,0.0,277.10142299107144,285.551996866862,323.59703436957466,0.03876779427650434,0.05404144829759794,0.015990753701729865,0.04353797558239866,0.03916100832906345,73529271.42857143,1.3656357264133292,54.565154490713965,1,0,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-03-21 04:00:00+00:00,304.99334716796875,314.2833251953125,302.36334228515625,307.0533447265625,81981600,0.0,0.0,281.0471409388951,285.5279968261719,323.2179975721571,0.017417963888751054,0.09884299311383171,-0.00233938783258536,0.04114641379772529,0.03873392511795944,76862571.42857143,1.0665997568944945,57.23237543720079,1,0,0,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-03-22 04:00:00+00:00,310.0,332.6199951171875,307.25,331.32666015625,105868500,0.0,0.0,290.5057111467634,286.49066365559895,322.94403449164497,0.07905243778179138,0.24973907442125864,0.09548792945553486,0.03567132522694533,0.04111573049070935,82409914.28571428,1.284657324517473,62.67920199113018,1,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-03-23 04:00:00+00:00,326.64666748046875,346.8999938964844,325.4666748046875,333.03668212890625,120676200,0.0,0.0,301.5885707310268,287.3474416097005,322.7055162217882,0.005161136057840299,0.3036914972564164,0.08363342008335262,0.02362679534083276,0.04105128500005368,89484771.42857143,1.348566891030461,69.2814402008436,1,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-03-24 04:00:00+00:00,336.57666015625,341.4966735839844,329.6000061035156,337.97332763671875,68920800,0.0,0.0,311.6852373395647,288.2576639811198,322.633293999566,0.014823128420135223,0.2644128284120031,0.08789701299371067,0.024926368511845293,0.04108225947461158,89781857.14285715,0.7676472974972671,70.50554638921048,1,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-03-25 04:00:00+00:00,336.0,340.6000061035156,332.44000244140625,336.8800048828125,62031600,0.0,0.0,319.8000008719308,289.4364420572917,322.62310892740885,-0.003234937980317265,0.20281356074038048,0.11728486903672408,0.027646319562029613,0.04063070623078494,86639400.0,0.7159744873579457,75.89865266024235,1,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-03-28 04:00:00+00:00,355.0333251953125,365.9599914550781,351.20001220703125,363.9466552734375,102506100,0.0,0.0,330.2876194545201,292.01244201660154,322.76055331759983,0.0803450783611821,0.2526847136340471,0.26958140065681646,0.034294238627030973,0.04159671240143074,91771285.71428572,1.116973563159345,79.12021241426967,1,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
2022-03-29 04:00:00+00:00,369.3299865722656,371.5899963378906,357.7033386230469,366.5233459472656,73614900,0.0,0.0,339.53428867885043,294.4992197672526,322.7996646457248,0.007079858095940583,0.2144711749791921,0.2555608697174834,0.0355053367229751,0.04155874691104121,87942814.28571428,0.8370769186534691,77.82404069609768,1,1,1,1477689606144,357.68182,97878999040,0.03946,18.738,0.04203,0.083,0.158,2.043,0.04901,3.946,4.202999999999999,15.8,8.3,1,0,1,0.0,TSLA
