Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_7,MA_30,MA_90,Return_1d,Return_7d,Return_30d,Volatility_7d,Volatility_30d,Volume_MA7,Volume_Ratio,RSI_14,Price_above_MA30,Price_above_MA90,MA_cross,market_cap,pe_ratio,revenue,profit_margins,debt_to_equity,operating_margins,earnings_growth,revenue_growth,current_ratio,return_on_equity,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,high_debt,strong_roe,healthy_current_ratio,financial_health_score,ticker
2022-01-27 05:00:00+00:00,19.54427234017346,19.649631359992465,19.070151727033668,19.149171829223636,17086900,0.0,0.0,20.216569083077566,21.432557741800945,20.51551062266032,-0.025904487094279505,-0.1450412862802697,-0.04718220808683271,0.012362002971296627,0.01980119800569327,14779000.0,1.1561607686582314,33.03834242843804,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2022-01-28 05:00:00+00:00,19.44769155856862,19.93059236206937,19.35989126023654,19.895471572875977,15420200,0.0,0.0,19.98954336983817,21.414997609456382,20.51298050350613,0.03897295143142476,-0.07396815293127013,-0.025795556877205694,0.02375285611944841,0.020906659023655884,15016728.57142857,1.0268681308749956,39.787798171500484,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2022-01-31 05:00:00+00:00,20.25545057684049,20.72957116637681,20.21155126654328,20.69445037841797,5686800,0.0,0.0,19.975746154785156,21.399193572998048,20.517877282036675,0.04015882722937114,-0.004645296614243288,-0.022397406191219105,0.028145784619235555,0.021137660719237665,13055200.0,0.4355965439058766,42.385764535690065,0,1,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2022-02-01 05:00:00+00:00,20.641776365004464,20.747135407619947,20.40471600714195,20.65055656433105,10309700,0.0,0.0,19.989543914794922,21.3839750289917,20.51783775753445,-0.0021210427570811374,0.0046990586014497016,-0.021630448592769858,0.02775313380565586,0.021135125916023345,12554642.857142856,0.8211862429949081,40.234390937962374,0,1,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2022-02-02 05:00:00+00:00,20.83493345152317,20.9402941572874,20.720794222042567,20.87005424499512,9033400,0.0,0.0,20.093650272914342,21.386316363016764,20.520720609029134,0.010629141155604538,0.03618158482788636,0.0033769542359705085,0.02625336543564858,0.02105806204040775,11255414.285714285,0.8025826300739073,36.249989359522225,0,1,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2022-02-03 05:00:00+00:00,20.264234111175885,20.422274333715865,19.956933864531667,19.983274459838867,12135000,0.0,0.0,20.12877028329032,21.343587112426757,20.521293682522245,-0.04249053570950412,0.012455523236149624,-0.060280665713283166,0.030844859098499558,0.02202419388514819,11619257.142857144,1.0443869044984433,32.38210306586559,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2022-02-04 05:00:00+00:00,20.167652016684315,20.37837173861225,19.895472585192163,20.097412109375,18253100,0.0,0.0,20.191484451293945,21.295589701334634,20.530968348185223,0.005711659005911196,0.0223313640584204,-0.06685703547168798,0.03073877999101108,0.021899451089442325,12560728.57142857,1.4531879975115183,28.194947649032386,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2022-02-07 05:00:00+00:00,19.913033764705197,20.114973296838865,19.67597344020833,19.72865295410156,15889900,0.0,0.0,20.27426746913365,21.22944704691569,20.532774013943143,-0.018348589025619977,0.03026141966064433,-0.09138699365679215,0.02964464841331781,0.022007030236359384,12389728.57142857,1.282505900625057,29.234929476329555,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2022-02-08 05:00:00+00:00,19.719871979593137,20.167652016684315,19.640853549190208,20.097412109375,21190900,0.0,0.0,20.30311611720494,21.158036295572916,20.540901353624132,0.018691552643323117,0.010150075395766622,-0.09632860166864121,0.026561097197627538,0.02179191399478387,13214114.285714285,1.603656479867847,38.20893074262313,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2022-02-09 05:00:00+00:00,20.343252523359432,20.59787155812324,20.28179281409408,20.55397224426269,7472800,0.0,0.0,20.283047812325613,21.102722231547038,20.553327899509007,0.0227173594492156,-0.006788203193923925,-0.07470366340449142,0.02292666210296843,0.022296983529006015,13469257.142857144,0.5548041677979907,47.90047290698813,0,1,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2022-02-10 05:00:00+00:00,20.237888547941186,20.4310495168076,20.07985003884757,20.14130973815918,10600800,0.0,0.0,20.21029826572963,21.031311543782554,20.562910079956055,-0.02007701972151399,-0.024660198604597117,-0.09613876182911296,0.024081764307177917,0.022501840372103767,13510842.857142856,0.7846142621957602,46.455476849217426,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2022-02-11 05:00:00+00:00,19.94815174588781,19.99205273384057,19.50037171667837,19.55305290222168,7761500,0.0,0.0,20.022155216762,20.939414278666177,20.560153516133628,-0.029206483768183356,-0.06310483563257974,-0.1235733552195677,0.024930771947516767,0.022980463256902096,13329142.857142856,0.5822955071593929,45.09518088969181,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2022-02-14 05:00:00+00:00,19.315992477534078,19.544272589590378,19.219411979257934,19.482812881469727,6502900,0.0,0.0,19.950660705566406,20.84810225168864,20.55951779683431,-0.0035922789706139824,-0.025044022658795795,-0.12327150563406741,0.020086302065534294,0.022980649636520648,12524557.142857144,0.5192119709964081,47.75191974693227,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2022-02-15 05:00:00+00:00,20.000833283481875,20.1500932958456,19.886692387447063,20.097412109375,9976200,0.0,0.0,19.950660705566406,20.778740310668944,20.562616263495553,0.031545713221411864,0.0,-0.09382418911365953,0.024034133723477385,0.023885644955282885,11342142.857142856,0.879569242395617,53.541077935351204,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2022-02-16 05:00:00+00:00,19.772551066490355,20.06229086270632,19.746210476052063,20.053510665893555,6605000,0.0,0.0,19.99706895010812,20.71230500539144,20.57335048251682,-0.002184432664390945,0.01646628954078988,-0.09040223373596046,0.02268855048536024,0.02387956846579852,10015728.57142857,0.6594627592886046,57.886685904889404,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2022-02-17 05:00:00+00:00,19.886692269012972,19.9744925712896,19.640853432220204,19.693532943725582,8470200,0.0,0.0,19.93937192644392,20.657576433817546,20.58114874098036,-0.017950857990177815,-0.020096078214021262,-0.07695463453999962,0.022572154201921928,0.023410835595150573,8198485.714285715,1.0331420088030194,48.11166547650105,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2022-02-18 05:00:00+00:00,19.78133335996433,19.974492686364524,19.58817235891264,19.76377296447754,8932700,0.0,0.0,19.826486315046036,20.610749816894533,20.58914722866482,0.0035666541373082783,-0.03844508839432359,-0.06636246142246449,0.01999450158683051,0.023412259007551305,8407042.857142856,1.062525807443759,39.923949854626514,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2022-02-22 05:00:00+00:00,19.86913034211367,20.474950539009093,19.851571622732955,20.237890243530277,17268300,0.0,0.0,19.84028353009905,20.57709312438965,20.594967079162597,0.023989208938237416,0.004795145232691533,-0.047520717725550665,0.021489646159730896,0.023871522625758507,9359542.857142856,1.8449939557487547,45.91297153497143,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2022-02-23 05:00:00+00:00,20.22033365433107,20.40471278713776,19.895473029119707,19.948152542114254,8420000,0.0,0.0,19.89672633579799,20.517096455891927,20.596987342834474,-0.014316596143644333,0.020206544822864103,-0.08276143562279825,0.01855112169939868,0.02350793515770374,9453614.285714285,0.8906646437568095,40.99481746726768,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2022-02-24 05:00:00+00:00,18.79797276006497,19.53549261524172,18.47311382067252,19.52671241760254,21155100,0.0,0.0,19.902997698102677,20.435735130310057,20.58784548441569,-0.021126774703671303,0.0022532442517355644,-0.11111114005301936,0.020655397935431686,0.023617052292658994,11546785.714285715,1.8321202561009557,45.09430592290513,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2022-02-25 05:00:00+00:00,19.5267105796869,20.07985125633185,19.5267105796869,20.053510665893555,8269300,0.0,0.0,19.896726063319615,20.350569089253742,20.580688540140788,0.026978338033806892,-0.002184432664390945,-0.11300980371727476,0.019554149734139874,0.0235148805349701,11302942.857142856,0.7316059281653577,49.56670916161394,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2022-02-28 05:00:00+00:00,19.851574729545383,20.00083475287473,19.570615079666982,19.719873428344727,6965700,0.0,0.0,19.849063600812638,20.258671696980795,20.565569368998208,-0.016637348098668236,-0.016637348098668236,-0.12265635487988524,0.020542899304166966,0.02363079418024795,11354471.42857143,0.6134763774623716,49.91274432540986,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2022-03-01 05:00:00+00:00,19.658411917411183,19.75499241622341,19.35111337510221,19.456472396850582,6930300,0.0,0.0,19.815197808401926,20.140434328715006,20.548393864101833,-0.013357136010596293,-0.01203748192629539,-0.15419856278027444,0.020023193305062328,0.023102133122054815,11134485.714285715,0.6224176111796811,43.49375011113791,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2022-03-02 05:00:00+00:00,19.500374042941843,20.000835317396263,19.465254923041616,19.834014892578125,8749500,0.0,0.0,19.825232369559153,20.054975700378417,20.54237634870741,0.019404467985093543,0.0035540748331219785,-0.114464896357658,0.021536357724839104,0.023175828831588075,11108314.285714285,0.7876532635786322,42.57247854576183,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2022-03-03 05:00:00+00:00,20.0622942426116,20.14131435258772,19.693534287606884,19.772554397583008,7023600,0.0,0.0,19.758755820138113,19.99790579477946,20.539544275071886,-0.003098742000950838,-0.022993298231569814,-0.07968931507895205,0.018931337994934443,0.02209837853811048,9644785.714285715,0.7282276877957742,45.89847995216671,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2022-03-04 05:00:00+00:00,19.561834881276837,19.798893539204474,19.44769397685648,19.719873428344727,13424500,0.0,0.0,19.726144518171036,19.962200546264647,20.53690054151747,-0.002664348175707709,-0.011443621823504113,-0.051520170473101756,0.01828872816942196,0.021372870389788152,10359714.285714285,1.2958368956672826,52.10643979685435,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2022-03-07 05:00:00+00:00,19.561834215341356,19.825233459472656,19.48281410717165,19.825233459472656,14195100,0.0,0.0,19.76879038129534,19.937909253438313,20.53582740359836,0.005342835059807705,0.01528782907669668,-0.035454888044497146,0.016167868241296793,0.02132507640695491,9365428.57142857,1.515691448793435,54.28572773680324,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2022-03-08 05:00:00+00:00,19.91303462744424,20.72957466409816,19.790115198150666,20.48373413085937,20426800,0.0,0.0,19.830250876290457,19.949323399861655,20.543436749776205,0.03321527954426573,0.021453772964427964,0.017001098595462505,0.017841019972688464,0.021891832387938473,11102214.285714285,1.8398852223816355,54.78263889445322,1,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2022-03-09 05:00:00+00:00,20.85249417360847,21.203693740549447,20.668115028958823,20.984193801879883,10599200,0.0,0.0,20.010868072509766,19.990882047017415,20.556509229871963,0.02443205266302262,0.06411402071769201,0.06316724809385299,0.016972640592186162,0.02193771626991442,11621285.714285715,0.9120505476404135,60.35161170244186,1,1,1,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2022-03-10 05:00:00+00:00,20.668113594381367,21.010532939049977,20.668113594381367,20.9315128326416,7789000,0.0,0.0,20.221588134765625,20.033318710327148,20.571727901034883,-0.002510507181532118,0.07581232639220792,0.06476107219887695,0.014963377304954407,0.021924668379789576,11743957.142857144,0.6632347091574147,64.7798834495186,1,1,1,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2022-03-11 05:00:00+00:00,21.23881260936303,21.326612911802464,21.02809288829928,21.080772399902344,7892800,0.0,0.0,20.399696350097656,20.09770539601644,20.586751450432672,0.0071308542509158634,0.06285956293149475,0.10087123286088451,0.014469134678753097,0.021277975003091795,11621571.42857143,0.679150840186353,65.43210462101396,1,1,1,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2022-03-14 04:00:00+00:00,21.475871377082505,21.985112799340364,21.449532458449504,21.677812576293945,13945300,0.0,0.0,20.671876089913503,20.15711676279704,20.606555239359537,0.02832155127268332,0.0963587273753479,0.08958526048952176,0.015013279250825297,0.020746626269326898,12610385.714285715,1.105858323128215,66.40002863744098,1,1,1,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2022-03-15 04:00:00+00:00,21.21247471114351,21.34417434420851,20.7120151007055,21.238815307617188,9186200,0.0,0.0,20.888867786952428,20.175262260437012,20.620993487040202,-0.020250994750126594,0.0770259446538426,0.026304874942072898,0.01906068638605149,0.019938792547231816,12004914.285714285,0.7652032976971336,64.21666796028188,1,1,1,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2022-03-16 04:00:00+00:00,21.484648958473343,22.055350020911007,21.42318925627883,22.04656982421875,12327300,0.0,0.0,21.206201553344727,20.2217960357666,20.64440678490533,0.03803199495368581,0.1120459120588424,0.06760172567450229,0.021362926832654013,0.02103554282650985,11738085.714285715,1.0501967952915174,75.57933063737728,1,1,1,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2022-03-17 04:00:00+00:00,21.78317409368656,21.993893840129463,21.475873835462952,21.50221443176269,14814900,0.0,0.0,21.35169873918806,20.24286804199219,20.66099122365316,-0.024691160429776704,0.04972141770620575,0.030290299169642543,0.02435356529625237,0.02154122834323104,10936385.714285715,1.3546431505838308,64.65370729914507,1,1,1,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2022-03-18 04:00:00+00:00,21.41441200303925,21.9851131439209,21.256371790158276,21.9851131439209,29035600,0.0,0.0,21.494687216622488,20.309595998128255,20.67660009596083,0.022458092104452154,0.047698727503715066,0.10017570884617544,0.024131314106519003,0.020220040418760885,13570157.142857144,2.1396657160512933,72.24141140041708,1,1,1,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2022-03-21 04:00:00+00:00,21.423192867754757,21.563672689210076,21.13345302667172,21.256372451782227,8200800,0.0,0.0,21.541095733642578,20.34822800954183,20.685477680630154,-0.033147006675295465,0.015520121347083027,0.0576671432172402,0.028509365843960875,0.02128252116717347,13628985.714285715,0.601717557852015,66.19275773585721,1,1,1,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2022-03-22 04:00:00+00:00,21.607575234090447,21.906095294815472,21.58123463767882,21.76561546325684,5367300,0.0,0.0,21.638930456978933,20.416126759847007,20.70333037906223,0.023957192725606147,0.03248662100055055,0.10324894020358344,0.029646598408977737,0.02128323057035171,13268200.0,0.4045235977751315,66.97533693153036,1,1,1,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
